0.11818535338639,0.661534550565066
1.06111011891793,0.134381934218224
0.11415055509553,0.591525852544607
0.571564567343936,0.801680243773465
1.20053398186412,1.34414017626122
0.784609342833464,1.6070729722063
2.35935245049806,0.896297755836695
3.59013999213703,1.76397017910176
1.26751815966676,0.343363338398473
0.546159919285273,0.537847176347329
1.11756466885692,0.593108898865191
0.441995287414483,0.272716808372582
2.18324552936904,3.69251952616341
0.949836022146687,0.524245665693358
0.524980040510409,0.20383699513559
1.78094889673232,3.39724313776966
0.744473226516646,0.181753733897507
0.16970931513971,0.164403263507688
0.524558188636876,0.0219298147992046
4.24955366669784,2.12491376029743
0.0222068353274291,0.68207463234406
0.103013778040393,0.678947271084921
0.223463793517545,0.468945717092204
1.27413835985217,0.579902375026695
3.68529187466586,2.24086392318393
0.686474439603559,0.833120373337697
0.895620803267521,0.613758280436145
1.52254423533723,1.60242977098732
0.800336165691743,0.920094781789944
3.95204316921424,2.10361483026646
4.12520779730713,2.25422993751896
0.637200208830119,0.448747312672879
2.3024617615244,4.25980832319942
1.25480352769642,0.554491836224147
2.13437293458115,4.31635311951102
1.01074574330682,1.68982484356833
0.994624123733838,0.655777093769548
0.751938515158568,0.977619600824729
0.568246637560356,0.314400105522439
1.11672119561098,0.742383342160681
4.42461667123662,2.17475453147242
0.916529884818858,0.21494542869518
0.0272303610329141,0.850422431343647
3.78590022116453,2.05066394600051
1.83126368469833,1.89823553812115
0.670910948093816,0.747462362750879
1.43912504581378,1.67158624160365
4.22517224211775,2.14984110265514
0.71435572563412,1.24854995367456
1.2893532319838,2.5061631000429
0.855222521008923,0.199565331570451
0.371813967894666,0.492458940947512
0.726841371169748,0.221092689062194
0.791981356545319,0.112208276382421
0.528199899468677,0.622247329579369
0.269919607609467,0.482933398230976
0.499705242757312,1.15800454907647
3.89363605681073,2.00567563221394
0.882429469224409,0.31482589810239
1.36131887601515,1.62160635653064
1.62512967530848,0.942458957014934
0.306385123884171,1.13481361076759
0.692037351878076,0.453028329243493
0.539963424175848,0.605689923837527
1.00922484419996,1.46699124878813
2.34273510396279,4.51339513851856
