0.23725057912275,0.955925245014024
0.17958997629211,0.30408352210815
1.08112561654742,0.58872592830401
1.09526311323603,0.361644369919359
4.3106535512897,2.17627839877919
1.18773585278719,0.586263827165055
0.619085351671786,0.264022521273401
3.91694044298567,1.97058106393316
0.616042634122307,0.209844867886072
2.30892285957949,1.33770769228101
1.10466458959784,1.58202059787453
0.677845725858329,1.56013107737458
3.06765705444375,6.21239643046378
0.0350440106560323,0.38359465077392
0.699425734129884,0.853172996516479
2.17751426701797,4.2846352731765
1.05581080402033,0.341774697000444
1.7760918711595,3.56673605362722
0.961370986763935,0.509508210751636
3.76061181468911,2.25447890764338
0.403674649095134,0.228721198282087
2.1864016738517,4.00725288247698
0.320367133513913,0.258825378895871
0.73309003600243,0.643758586606043
3.46663259659378,2.03624777484415
0.265203915210651,1.11759129434048
2.09981783789663,4.03066288625698
0.302743100932557,1.07860756912721
0.990727354875444,0.623952905290502
4.13676532176057,1.92613901895477
4.21568419233496,2.25961037963676
0.279102554812825,0.13936755677339
1.92010742211983,4.18394406111571
0.454666089202701,0.494427910150455
1.78717553632438,3.88259986692294
2.30038181117601,4.35243724956937
0.474151144520333,0.141500006360071
2.11680624077445,1.22024545256439
1.87571700730836,3.8065866082206
0.442377188140764,0.385659283862369
3.32618968420669,1.71900135831948
0.231756144044364,0.819888411871191
1.41275541524622,3.13732532064013
3.47524667082649,1.62391821793324
0.718794083864331,0.192017142629205
0.533999877627449,0.176098909595744
1.69470937335063,3.61941835273038
4.4290311927386,2.04246147330329
1.08038130600269,0.0691295593761679
1.87023498097962,3.80492115081589
0.325718449426466,0.396605638300291
1.00191148279508,1.04612753841679
0.489972626023841,0.270990084764411
0.840829253175304,0.970324188469539
0.202874395908372,1.14403158226805
2.08391786921136,1.28499278434801
0.515472279113815,0.917867749810336
3.53531521974183,1.95232220071366
1.18834600665009,1.79975885182668
1.99903410194543,3.83008598972069
0.808511588502514,0.420811037787657
0.290409607984313,0.757015085038427
0.381351749648745,0.662086887416161
1.37625020098379,1.56041201821974
1.03399861509641,0.0852529551556591
1.82436604409616,4.0654252144733
0.832821069286559,0.549751443683702
0.764550153075423,0.673312854046963
1.21839315645815,0.603186862925875
0.449319394053967,0.743671189035829
1.13925481266203,1.47610092085443
0.5823950449008,1.04545775536927
0.319136034800489,0.251029843123953
4.77153383814078,2.31452009959733
1.22960235261736,2.44688081097217
1.85962671504119,3.73703544765895
1.00502633918753,0.277414015555236
1.89752828451718,3.93177549995985
0.037777781981757,0.513859690941259
0.837517191444717,0.801331718676782
0.487769654465847,0.847364853974078
4.34001246833916,2.07950534983341
0.465941874495581,0.448209053793549
1.06588298459352,1.0189864453454
1.8159712217283,0.976932673557432
1.09356862087059,1.30858669555427
1.33575593463726,2.21476944190457
2.2784205257533,4.09307782307423
3.94230501067813,1.92699448677946
2.31951881658423,4.14104798080731
4.09332465332467,2.18639171949433
0.725931890734616,0.791596704878684
1.83101469665564,4.03972840899072
2.37021596399679,1.20108018815509
1.09350018163393,2.79139852247355
0.361446783549616,0.367808661542353
1.84340087695803,3.83412249892519
1.5611515627024,2.39497366225632
2.12636666702539,4.51749324060707
3.90790297820008,2.08805997386167
0.212621139502063,0.495431739096749
3.77826480915735,1.84671077593453
0.532016072794385,1.40590121554641
1.64762964442915,2.98538392784099
1.5809047340146,3.24718581897543
0.243726711635752,1.03163537779845
0.145743477076743,0.807713346958046
2.60062789437827,1.25077648554501
0.21763387754354,0.352493804859416
1.80531886450409,4.03313104768547
0.321692629741108,0.369464069267498
3.67043361614261,1.76773043868482
0.446177418866737,1.03964245286985
0.342453898777021,0.841336298291245
0.357035074590526,0.821380744067708
6.31109850635636,3.17354767695789
0.432592284826213,0.613742492408448
0.39942403663579,0.450623553900583
0.69377414371822,0.940046527720546
2.04339787716777,3.90175321493424
1.79595384284768,0.672162996933036
1.13040372240465,2.1291796793999
1.06640906478538,0.476965348487365
0.301037648722509,0.354101799808197
4.06429729250346,2.05728754319708
1.77591575082586,3.70896076566542
0.254844743113108,0.332919646836627
0.467506989370233,0.295826761766663
3.69838435265212,1.9463772002852
0.604851062663569,1.07451715768039
0.836300870665134,0.431405409639621
0.427308715314519,0.459315899772206
0.642363925556877,0.661521633585396
1.93641762318619,0.775017694753851
0.0798190930462566,1.58592236483894
0.512330377494559,0.681655533079127
0.47215803668568,0.487234729058798
2.51741575123854,1.36084974135547
0.671885047399676,0.0806279021130541
0.448955516548453,0.190487980082009
0.202168789639086,0.394052521178847
0.857997086190178,1.17932203275968
4.15082543343938,2.07648241377364
1.62471585084287,1.91344570099663
1.78376477502593,3.94167150231246
0.723036150824273,0.33894060776115
2.550501447435,1.54490919121444
3.87838381143554,1.84811784429199
0.436314983123992,0.00468271689111084
0.550199366336369,1.52249918058486
4.35444522411891,2.17588311208751
3.55800784839182,1.84897539540794
0.932291807665025,0.0734034144716925
0.408898502376969,0.383028762609101
0.177616047216117,0.0628408054029015
2.17093175240693,4.450647347383
0.364623784248637,0.595378302755185
0.226769021927063,0.299534729502656
1.71375666224317,3.30074499004343
0.256781249521528,0.660822435333986
0.81051809426886,0.429927154596927
1.07703163106505,2.30560891726913
1.81637003039339,3.31977724608692
0.216567765439474,0.677777523991953
0.836182196858297,0.561297263586577
1.88754734544786,3.62795306799518
0.643823019060335,0.837315211131382
6.00028395676785,3.25051999214145
2.10472041040315,3.84223620944578
2.43729807209888,4.1800378183129
0.0571909981525277,0.146885566750405
1.20875029463694,0.502444740440396
0.329638803992291,0.502986636191482
1.55879907039882,0.942678957590598
0.392907080799155,0.161110337824519
1.11592723739851,0.115308200457678
3.43756276117891,1.94308876624464
0.845824719121616,0.637695702234125
0.434020091940429,0.340622511463486
1.1216693782934,0.125509701095307
2.10479850238087,3.67367712118233
3.26782296398605,1.57233288638564
0.2455071536251,0.53588530084784
3.10062001944508,1.72622916825376
3.83883754070832,1.75701108769292
0.300458043447982,0.258332066538613
3.84134427092138,1.91061070135751
2.194630631826,4.50817711877276
1.09906379516406,0.57945755755451
0.563076442808034,0.226712441132859
0.724956471363052,1.30424613507711
3.16288325113292,1.47913300191579
0.192025211277167,0.557959436579989
1.03464973450576,2.18641059307191
0.973738256371224,0.531874223839364
0.890883547565164,0.387372829444796
1.85711272677597,4.21827291022741
0.594705925370743,0.733764164373866
0.602593347666883,1.23518515852656
2.54533227418288,5.17519422749537
0.584130524421597,0.847369350519444
3.98259534514731,1.97912312238062
0.66639212786465,0.328068078138418
0.642414881206876,0.943822660817463
3.40282390750867,1.87180195571712
0.0618764608560782,0.158727815614345
0.582489383733645,0.186863060031452
1.54433538018897,1.16061015564954
2.14894078964512,4.18457538353687
1.95805765456062,4.24303924922073
0.619760190459487,0.652494424287703
0.886880218994744,0.630497972757646
0.212873009964792,0.173507294450601
0.0899570601888266,0.130769897600032
1.51757939424568,3.06211619018202
1.91418026310243,3.97835115129079
1.55625774914327,0.937047292163341
0.257879139194559,0.894465967367214
2.25065592755788,4.13258775259237
2.30781438778683,0.975430264109392
1.15109512896561,0.530535567336376
0.280242583573961,0.774602645499839
0.493866486673,0.675355103033307
2.02090094633699,4.23321661686396
4.31975091813457,1.96970889509963
1.88705704519559,3.66015859263344
2.02196392758449,0.879431954719762
0.448419196004597,0.973080977456673
2.04516171325249,4.07495287092032
0.893664010998322,0.27985352922547
0.303031432770056,0.923865703100717
1.28617353569393,0.668348293587702
0.238301594881844,0.423329269445051
1.709684198032,3.58399910748553
2.57033750833399,1.24225226684808
0.694720730189474,1.30451127571977
3.60388758081432,1.97477667037054
