0.559844992038217,0.47851582639855
0.711186281897186,0.00805322282421455
1.29125629121971,0.218521246526754
0.295264552931344,0.46076932869145
0.909416109408435,1.05313999234894
0.391508415578413,0.535572129198519
0.0675880568707488,0.110272363460894
0.922138593854114,0.955554096735708
0.30555101846942,0.82933621450651
1.11299964411992,1.57704317521497
0.523447137564366,0.65851591416189
0.0880268178022584,0.781251670283048
0.133188306377717,0.810146571541133
0.338760033779122,0.411113103366754
0.67609224682031,0.28679698349037
0.809025860023309,0.956487396866413
0.514740775554676,0.30151517373531
0.192263277598891,0.629974761420472
0.584585001109181,0.94635068529458
0.874991000861357,0.480303639608629
0.0958447076774461,0.557742078025726
0.275624521555783,0.846089425460111
0.0861337689263704,0.863389732285218
0.733228914165198,0.218731666485195
0.46586471188473,0.451557212710372
0.447247124895475,0.535860808041788
0.398012392639195,0.489418685862365
0.635563372231692,0.545145044746989
1.34792334026137,1.31465955128527
1.61210775319552,0.752065352365586
0.742138899274718,0.529095700745311
0.430267561695079,0.968124495959319
0.828721889989754,0.436132774875247
0.424482378906676,0.272550812136478
0.305156796520754,0.334416304358485
0.518695784274034,1.35179321713176
0.0537489564489231,0.576173085477348
1.11215517547302,1.01005046844813
0.873271313832311,0.256472119793252
0.210903783654171,0.889681627010294
2.26261774757336,1.42088836128988
0.0510378641221914,0.377689372674899
0.0426098094909136,0.127477673067675
0.851965716135571,0.309352140931142
0.0370890242770553,1.14670270547483
0.286772061094259,0.0770282620758657
0.542542302866093,0.548209973932347
0.932319129662402,0.821450583698056
0.3371252905211,0.537662167160394
1.01267191954515,1.38335101339184
0.510492013176309,1.01759540832698
0.266211980902102,0.295924917720527
0.583813186496059,0.861751713897524
0.384324978496143,1.02577342557863
0.0285650765227695,0.42375160309049
0.571531527921715,0.454584065237578
0.78490080148292,0.710953527455912
0.858937576143772,0.913995280147071
0.265090902139398,0.834228767014863
0.50714881473401,0.374465621584679
0.488183510236855,0.208679421713519
0.435971956306034,0.807671988403096
0.424018880748615,1.18024450560997
0.801704425765724,0.153296674657901
0.974069884077371,1.04756877351303
0.705324446006989,0.627678055060486
0.760729524172222,1.04365674152484
0.671883314368823,0.423221966670384
1.12488262002948,0.65570556514883
0.50847432083548,0.15989646509119
0.501825376594868,0.380592349744865
0.821793697188063,0.171407292611227
0.267081061449946,0.390492335194855
1.67304971314396,0.701095894989461
1.05316302892353,1.65302718733086
1.03463740846435,1.120407366758
0.55130042026443,0.103871589149641
0.449707943528856,0.235795303717059
1.01875441874431,0.110369410201703
0.820105850025651,0.831754669649245
0.851325813358575,0.121732743296546
0.768453693707238,0.748767504190324
0.490747941303603,0.464335399865207
0.32755550843106,1.0249076582068
0.895817827957342,0.87985609550578
0.725705950634378,0.729813331571945
1.4004591445454,0.943386337765381
0.339647276338532,0.809454311987522
0.716390594242451,0.992108556505027
0.502763743003548,0.409255531685862
0.712192090964856,0.101908800720901
0.87726665767642,0.167509328572726
0.399274503257187,0.718047818246508
0.217541229669772,0.432587116144971
1.12594847209766,0.456531481047986
0.547923532775036,0.58187535262658
0.419092828299778,0.812656836828294
0.435894390513866,0.567637271613342
0.419859115345653,0.753315636128456
0.0716208549633892,0.0633129074811629
0.882226570559122,0.692534579083452
0.950317683604477,0.228452550667089
0.740886884207444,1.61313479685946
0.693893406602097,0.794156045627884
0.64389014332221,0.628882995769155
0.485332018705022,0.482340815453436
0.823038980499803,0.21387001967119
0.565779637299878,1.24598456870206
0.775894906613938,1.08326577097045
0.692369200005713,1.10947182143832
0.844238131232963,0.430354388133228
0.528904716727363,0.345098337576651
0.0101206012807997,0.360611168193827
1.21926947522258,0.790521327511742
0.704452866980895,0.510609966723047
0.395918229102923,0.440808027440751
0.438677055830321,0.480182669120624
1.09120298552143,0.654486934691005
0.46932587320329,0.408480641530443
1.03585984066971,0.749834184287172
0.848978523223291,0.496057048602419
0.9867220351194,2.14812654974659
0.116986020784649,1.02526550627648
0.537680053668037,0.603869338399334
0.917324386348872,0.560879733887297
0.575901301695449,0.924040857383644
0.211643632655641,0.446025361641654
0.846198657500517,1.34599598440822
1.05475484646338,0.53496653193076
2.34649944653881,1.13172216437915
0.180813457338268,0.761050526221843
1.87914271387337,0.433890382445748
0.386700453072614,0.750006771143171
0.234895607982304,0.490880046691844
0.953862317949504,0.30847130151256
0.416131631068598,0.460934342687771
0.68876071626282,0.125019219247385
0.273971678500935,0.386424809614002
0.0546066028220689,0.790102010629522
2.05377943507701,1.79939344413803
0.198054777251662,0.232230521206089
0.495741639100902,2.13212745822999
0.937421786184365,1.99347977816425
0.593763470453336,0.18568619691644
1.13282258435205,0.571595368673811
0.316753977983093,0.27088335580242
0.307973720571774,0.509273334157214
1.03193367391245,0.231001361213256
0.104235934714919,0.692488108293313
0.298959242605723,0.660902456344247
0.31233585797243,0.50526762963768
0.444591383952888,1.80965958384951
0.706489576815949,0.717573481147083
0.841078673963844,0.682249374659274
0.676099878889206,1.06360054681801
0.319955272309751,0.281853057419987
0.120588572066332,0.658110083242246
0.479998327540316,0.817147343631097
0.787040634242482,1.11256299535018
0.72128594038614,0.909007351732995
0.787870963867271,0.832210324056352
0.641376525658357,0.560863812138159
0.316800965846102,0.60321378628118
0.416434977267469,0.517856765538838
0.821074629409724,0.302981631617673
0.0526824070378029,0.00487282059251197
1.48303997462635,1.25535213715996
0.479898595945373,0.598991921553605
0.876123368194965,0.414883633101396
1.14241805582058,0.487155429682072
0.268347943979306,0.762613868204715
0.444222151258611,0.545322543569344
0.849044305107619,1.70776734383425
0.257433104489933,0.815455854383962
0.42865794221402,0.410613033292803
0.308228718286372,0.743715022611068
0.27141830257606,0.294632038771504
0.928620414049323,0.680348386003357
0.553859904701869,1.01781656873884
0.331682350136453,0.412583228816442
1.32147144838973,0.551581958901357
1.22674212665036,0.459847395826722
0.504953048775146,0.472540113780553
0.498077434728059,0.162901774541452
0.834023017580448,1.80844710389848
1.47447561602022,0.85064333896895
0.397316514065024,0.164603442252583
0.493118202242204,0.110030131251659
0.417020088079072,0.559822319567868
0.0717979847379081,0.29886557845968
0.146230840599864,0.380342391742006
0.773053071193095,1.40008112978616
0.716517716835169,1.15933696842864
1.31312859007358,0.649203602227711
0.378986193466236,0.473088415412868
0.539840779314737,0.8415704966118
0.115815514658468,0.161171056204191
0.345495484773442,0.201551020864951
0.323483862463716,0.0890573852522611
0.746036943593047,0.329615479217574
1.66844759824064,1.20053443802955
2.53877627678237,1.6630741793496
0.226165162840944,0.359808624490407
0.492113889461349,0.644594045003824
2.04676290276621,0.530763144170673
0.488714750593708,0.753083709356593
1.4344251742285,0.549928493404678
0.498670564681903,0.786043929741326
0.992822402646435,0.32381520792919
0.480936339681667,1.22342204513723
0.826614515726223,0.508440523690506
0.719990481478702,1.32774920998477
0.546917065018632,1.17559126669692
1.08689622602006,0.841276033330079
0.450545086895085,0.981602498303735
0.49696593441761,0.712164541377876
0.313386545014668,0.165179152376663
0.809157391795305,0.729225561478932
0.76183649159304,0.728618028419657
0.538519565195869,0.399826351351101
0.364181369196859,1.29360000807954
0.650728801664123,1.065777076257
0.164931546433647,0.16727640432704
0.532281067703061,1.10568228214127
1.37719432455287,1.07914635786049
0.650932292574627,0.233407111509776
0.751838846666503,0.55959867661438
0.332908701522857,1.35627787914503
0.608585783059996,0.597445154286661
0.433236787504487,0.0208645182463384
0.938578799178157,0.539210459934794
0.596311217068048,0.861351210822689
0.713457120588536,0.824462178930121
0.605472205800593,1.64698921066931
0.279371761474724,1.11320018369898
0.5497549847108,0.217816935256828
0.341526245675875,0.777033221182705
1.01175833867691,0.353096564490684
0.345260410793781,0.635554706639195
0.521871512150315,0.51969435604751
0.0937857724190947,0.945795872953537
0.642655176786104,0.381261073780502
0.153091124756188,0.602949161030945
0.587944271241169,0.237451699299427
0.15330903841637,0.73846957221477
1.00205650250484,1.05725250668484
1.23815730760843,0.860327612066783
0.666658272097919,0.310754581899431
1.85333281810621,1.02941133251382
0.289717218357963,0.814791142189991
1.54866789741929,0.304988751790612
0.590814576525165,0.0827673944394529
0.708518543767831,1.15756085619071
0.914410912725669,0.58428037708204
0.684578940956922,1.87635602865539
1.56060588151606,0.749375075874405
0.00933285631231603,1.12511336194147
0.639837913875318,0.674503958097826
0.5231409218369,0.447107798495511
1.00823983763242,0.670692440195885
0.568647926201783,0.0662867971619874
0.805057956384144,1.83321724998493
2.28883360086449,0.981483938139166
0.15762117980544,0.172518698445766
0.869708936598959,0.0601279060702544
0.19541746252606,1.0636425539497
0.765085928100369,0.00689424231974391
1.16333519153704,1.83096819389563
0.280867121657396,0.430800573066869
1.1226696709928,1.18037086609208
0.414659259240561,0.55624834778252
0.351905016776032,0.601468621123644
0.65232475611724,0.200453632320018
0.39890304696096,0.576283650385979
0.410195335436996,0.0784273120906259
0.568857185587033,0.489793792028535
0.104554315271187,1.55883126629935
0.925893931480082,0.459610676798728
0.148759921188303,0.74681670014132
0.248458879823588,0.723371352312801
0.20925375350583,0.410905924226
0.00995597008904246,0.149703996865079
0.942478224989009,0.880137292310504
0.544604563425727,0.114069921626691
1.22713910571227,2.332137955481
0.752422869378126,0.935163332218342
0.664013927387006,0.625548606637216
0.850952642196877,0.803022851352111
0.581425519349131,1.66818514329314
0.506294822888664,0.178303352661655
0.648368547732609,0.348134102403689
1.24200156504047,0.876493992278413
1.04724602796172,1.33006441251892
0.0885322976602845,0.42620821129519
1.37103094343375,2.30510811230795
0.312556460370025,0.608797544665762
0.983932947987726,1.50360443029389
0.0323044836299945,0.397650544640207
0.872167924762882,1.14275243874469
0.0470161155806848,0.749519479401594
0.528626525932768,0.459465102911525
0.340469585522885,0.577233991002815
