1.21188665648968,0.704721491515273
0.618223250016441,0.94599523194074
0.657958385201268,0.799818103638871
1.00414354182638,0.584890899324689
1.33073694084151,0.735791078230205
0.576130111868275,0.620195339919775
0.623099103782753,0.44790855782492
0.94798482740468,0.713966115573127
0.454392410896275,1.01656056131066
1.28138638976014,0.0628477226346826
0.258012217905754,0.344915865771487
0.964496034986484,1.23959958136258
0.39633477358439,0.953962259191472
1.30318561199225,0.898930608676074
0.272334609898679,0.85408521788812
0.87181387144126,0.132876987692633
1.17006871558861,0.657328364655367
0.258156383609157,0.988669806204777
0.411358695154643,0.883953904730237
0.668273368232213,0.518462445809862
0.424390997764296,1.12842585981073
0.452346358584316,0.141479726126379
0.304691838054807,1.10047839923699
0.502455779856187,0.525720670796922
2.17388167692838,1.58229142823045
0.988916514403967,0.561719315947567
0.158224210869635,0.358455387217639
0.72642775613821,0.417421875511281
0.933535286449418,1.37636990880538
2.14870978835552,1.10702946604959
0.962344627132189,0.833028367591981
0.320499075868158,0.0583389309048694
2.00492427132484,1.07227800399136
0.95327796185484,0.631940413129648
1.89499408575846,0.981884115210904
0.388179112820061,0.419009236275666
0.685060489478528,0.588006013674144
0.468713533801042,0.436248493540062
0.109536118745645,0.63284824037881
0.27761892789015,0.298625406070794
1.16887826915999,0.613648732943337
1.16504022819239,1.25103926280387
1.18575941672257,0.882555709027111
0.626139917454521,0.282000662449884
1.01057089055927,1.38686750942935
0.81560306154328,0.420899828276442
0.586441548535033,0.0147369347710559
1.13484203562543,1.02318875851206
0.565127121062856,0.143598938129087
0.99160092903456,0.652249262445147
0.915906480411766,0.329604262065669
0.484906353099688,1.31470609862721
0.472636626148608,0.115032665182404
0.691006492499296,0.46077045217676
0.266675374718419,0.809468562676292
0.908099599721761,0.989200882471159
0.295549602912496,0.537526702930243
0.775283006539707,0.502779174001809
0.262196912760674,0.543447851154178
0.182929206825892,0.373858568872259
0.273115742049912,0.643197520887689
0.267208788018649,0.089680216825641
1.26850808785418,2.17011837895374
0.952049733066002,0.422740204149676
0.334811733144039,0.196342966457518
0.0598301974178796,0.502507867533848
0.353784494695727,0.53552306450297
0.0999310074083362,0.631918238667305
0.350289776832738,0.399804294448132
0.122269656503359,0.51545168018133
0.564662102719395,0.601962988286097
0.957035391655387,0.395887010261517
0.684460891208465,0.496449837288429
1.80478503911999,1.27420376894955
1.22267697718624,2.31798255096885
0.539190729334391,1.18034446271171
0.490535231254075,0.574037783944505
0.396319890048156,0.578466416727812
0.593517259272486,0.0771001274407075
0.144436918286646,0.253016158608826
0.318091699281509,0.482269632955103
0.836923726411768,0.307647896000374
0.634985654062455,0.362893323133933
0.281605454704487,0.568558644812046
0.544396649832974,1.50652659655447
0.798556695822745,0.118941807229123
1.01902110390257,0.30878663684427
0.960040033019526,0.792119798474875
0.659109812093944,0.19054276063888
0.763672754458039,0.210828284905574
0.295413948674774,0.934219694543126
0.972937862178867,0.600367597828134
1.0337371647265,0.182374844785298
0.0575301175503982,0.513187548285044
0.344424330411959,0.156818608200625
0.776177823806758,0.303953517999192
0.399944310293009,0.756304729091633
0.535775921411938,0.532854146192401
1.10747841378527,1.85836204118683
0.212295680066733,0.506248194478547
