0.840271305233118,0.572091484850994
1.41650704074756,0.42382705722344
0.423744990366794,0.706258231351171
0.576710386987383,0.391448256343596
0.268443115828172,0.222057622497333
0.925328164224612,0.589404535171118
0.73164633034329,0.449858401331125
0.592243188656666,0.937764803962981
0.683811648536138,0.0455628333149364
0.724233610003587,0.501203372110322
0.320828023059783,0.680093388765487
0.471633643646613,0.307379341156174
0.90523061418731,0.394152922765598
1.83642127614687,1.13246527344827
0.412051685399855,0.224625842906404
1.17679036534031,0.218828357935044
0.573420236102011,0.656231929735638
0.705300529994696,0.571110610386744
0.0870578740016139,0.813116219578554
0.181439950627019,0.683416483238234
1.02916113331547,0.649777636182387
0.260753413339491,0.587140703618851
0.554406201618905,1.25267671711186
0.890730735593432,0.589083306234559
3.95241365904281,1.99430272693877
0.803162587308488,0.721807820747831
0.108360200830305,0.759380376877812
0.554666893796264,0.37791527347271
1.10447235931844,0.345980406895749
3.98505801387316,1.96790742859424
2.92973571217908,1.41273566249826
1.01542157253816,0.191798060950605
1.96563262764129,3.487559455552
0.540340256838398,0.400267454877974
1.60854569779533,3.28890957028409
1.41070742086169,0.732335954229206
0.674549342677554,0.46624701291385
0.697207283320368,0.284013381191427
0.765303516816306,1.08532907985999
0.675971915327201,0.450899340046146
2.39927514084791,1.6704359577737
0.583731247245942,1.41347809650085
1.11907920147346,2.27575005425581
1.46181347015687,0.853558584066651
2.16032824271767,0.586981312364255
0.427118744047449,1.07028029893489
1.76858813556944,0.950791201769632
0.613671657634116,0.884005831576899
1.34138310146672,0.622358559722961
0.176982209150166,0.341927631136204
1.74876805191788,1.00219605881355
1.65589170299496,1.03337628996559
1.43551680817806,1.66025288277068
0.477897463042165,0.252135034363613
0.395832156898359,1.17030844160517
0.879640240244048,1.14839947414955
0.71265834129683,0.912182089177362
0.409049348038968,0.609645684746819
0.410316260133983,0.580623363540191
0.522767272069904,0.848041071535526
0.0386312293313139,0.112966746644249
1.34165171409253,0.301948385414934
0.768794337428443,0.851578870378439
0.361135219421694,0.905584674757172
0.0819071816669718,0.993839340843566
0.381086036877948,0.476447809433192
0.955022520331724,0.201069522286535
0.310396773421635,0.682401007899926
0.510955317694591,0.455134675655547
0.293949000298017,0.899705570259118
0.665389887048036,0.818322434751569
0.258691285762855,0.676598691188413
0.683114406505233,1.1144504601726
1.68732139414314,0.631559957041271
1.0432089598351,0.282112499383687
0.650167666777089,0.524627946473632
1.03274456051693,0.70227464793244
0.71595781293511,0.216885770842978
0.616291172439942,0.691485895990773
0.391490049438503,0.880855692191647
0.787505567051211,0.1109309461325
2.29251511426129,0.9185137141385
0.632356004903533,0.513505016562813
0.451936657789894,0.651528243617816
0.75777728035617,0.393517693810654
0.759855980993812,0.585851712376754
0.0369921891533634,0.819242439977927
0.417708771127656,0.0936485779228064
0.850159680297002,0.886860355249891
0.523079195109715,1.76700134448499
0.431797710884124,0.609363320837556
0.171430291999083,0.303588692754614
0.784077385828283,0.427428557369864
0.0328279637434242,1.17538361836866
0.640494383208131,0.748723974048433
0.635222507357137,0.524572284609791
1.07622294997558,2.14002148743033
1.04990474218264,0.738945304297159
2.102822528156,3.95094660244478
0.818230670133477,0.475891226191938
0.636200176137175,0.553640781362044
0.475096733306725,1.01920770178891
0.179523690448055,0.342004283593129
1.34448909484305,0.929804504711138
1.17960083906236,1.41613789054709
1.72050645553789,1.11045175761424
0.65962173449715,0.0635923049056451
0.991397886022422,0.901865225925032
