0.15807299303252,0.700941211195027
1.31289083573246,0.763821672540643
1.09787054609525,1.20786171102588
2.34441148039759,4.41054539098649
3.82557373149706,1.76069855853803
2.11627566782384,4.02727976129668
2.12559141754645,4.03582154551778
4.40775149878719,2.21209711986655
10.1148812211246,5.18117166955776
3.87326136407307,1.88683409715005
1.78107769043204,2.99898208627427
1.95253506053026,3.65922568894246
3.91075347283808,7.72020776825768
0.127501756777611,0.666713906579382
2.08540166006639,3.82291095582424
2.29372059095281,4.41701239256989
2.67267958497312,5.34804216294568
7.79792365758145,15.5369614154487
1.94512865566787,3.92566058961019
3.20564787563076,1.61089244018172
3.62363656705843,1.74614691927344
1.78968022750435,3.7268930065913
0.772545529691547,0.763663704798537
4.33714221694817,2.15259844754774
4.4384847091152,2.27016266589564
3.29350255722008,6.46237130338439
1.99725835438904,3.56863365442611
3.80746178993577,2.10855927078305
4.32043276078164,2.04369993150763
0.226978781870046,0.544160463955673
3.99185837166355,2.21183313754597
0.478670048103719,0.219036090862375
2.02356832597255,4.30047447717863
1.79957837057318,3.77221146548394
1.03576608775025,0.511291970374742
2.01510229762738,4.27522564269888
1.6681445585493,3.65212252414174
4.22429568729275,2.12634412145601
2.17649689854488,4.21511777313395
2.59075643403568,4.96061549705302
3.84049981377115,7.61108910326307
2.17809066589746,4.23512333684995
2.29237529214992,4.27816760681935
4.065241483012,1.85456163379555
1.91685690564848,3.9366345262213
4.23955700654635,2.03875845359171
2.15373601650012,4.26269192167658
6.55188138674055,3.18778291424583
3.92975795122767,2.20823698508188
1.95308788406526,4.1799014330454
2.05603523075982,4.35249150502487
3.69471721023279,1.83793089357458
1.95639555206061,3.99728552601831
1.91934879093963,3.78838985418792
0.439268996319971,0.385316650185689
0.329674395279387,0.54356858592222
1.57775428878893,3.31471204284944
0.223512197413288,0.531674172818446
1.80510369276245,3.80491467171734
3.97567218849313,2.15881274148727
1.87681501731964,3.92035997911004
2.01598292309604,3.48293994667878
4.22889442128861,2.0169414151053
1.87497863051674,3.93036578666582
4.13079875145637,2.01601993590024
2.36380194133464,4.06442923552393
2.22526584089698,3.63710401266263
4.24697462217697,1.96746987915336
1.94356996146412,3.82923540826247
1.63798994266361,0.628617065717302
0.283945260884275,0.476290954048993
3.5247863179928,1.93956531170329
1.75574841993723,3.79437128325038
1.82379268230412,3.4306367052672
4.87195255190738,2.3141398985864
1.7853099875198,3.87981488190501
1.82688634412038,3.99719060624953
2.27557826259902,4.32432728993328
1.74637232625028,3.59726546715775
1.93380125942472,0.773439812319527
3.86253093614805,1.75217565051943
4.82436598691517,2.60285970553262
1.92572588673969,4.45009314836277
